0.33906065284273801,8.6682347349329802,-0.75895220784660733,8.708,-0.08726646259971647,0.039095375244672985,1690.2809143359998
0.34839830729263011,8.9069559783646035,-0.46715074542451662,8.926,-0.05235987755982988,0.039095375244672985,1690.280918944
0.38290058726340503,9.789021942579474,-0.17099867827250384,9.798,-0.017453292519943295,0.039095375244672985,1690.2809235519999
0.3393261951309211,8.6364283778785023,-1.0612382423720244,8.708,-0.12217304763960307,0.039269908169872414,1690.280965024
0.34072998171670021,8.6721571323332842,-0.75930083081759792,8.712,-0.08726646259971647,0.039269908169872414,1690.2809696319998
1.1338798166197703,28.859168451702885,5.613982261968701,29.422,0.19198621771937624,0.039269908169872414,1690.280971936
0.35058015524459107,8.9228607897696985,-0.46798812072440371,8.942,-0.05235987755982988,0.039269908169872414,1690.28097424
0.38429505736690961,9.7809623499343772,-0.17085905902100559,9.790000000000001,-0.017453292519943295,0.039269908169872414,1690.280978848
0.3975081546984302,8.6538179679670204,-1.063675629240127,8.728,-0.12217304763960307,0.04590215932745086,1690.28102032
0.39896937336764887,8.6856289389505132,-0.76069532270156048,8.728,-0.08726646259971647,0.04590215932745086,1690.2810249279999
1.3173271635452104,28.678429216696497,5.5803998787824298,29.246000000000002,0.19198621771937624,0.04590215932745086,1690.2810272319998
0.41030054266488403,8.9323103599565332,-0.46861615219931907,8.954,-0.05235987755982988,0.04590215932745086,1690.281029536
1.312953430652434,28.583212331590552,6.6059126618619395,29.366,0.22689280275926285,0.04590215932745086,1690.28103184
0.45245922056663768,9.8501117182927196,-0.17211563228449001,9.862,-0.017453292519943295,0.04590215932745086,1690.281034144
0.39965856368075359,8.667629355977537,-1.0653818000477993,8.742,-0.12217304763960307,0.046076692252650306,1690.281075616
0.4015865383016311,8.7094424708213527,-0.76278706052750433,8.752,-0.08726646259971647,0.046076692252650306,1690.2810802239999
1.3230558996921824,28.693888228381994,5.5834528227084546,29.262,0.19198621771937624,0.046076692252650306,1690.2810825279998
0.41296345304469761,8.9561802844672691,-0.46987221514914967,8.978,-0.05235987755982988,0.046076692252650306,1690.2810848319998
1.3184806806722491,28.594662773728963,6.608612074514066,29.378,0.22689280275926285,0.046076692252650306,1690.281087136
0.45546787697326629,9.8779986216228401,-0.17260429966473395,9.89,-0.017453292519943295,0.046076692252650306,1690.28108944
0.46068617915926185,8.6745395054513352,-1.0666004934818507,8.752,-0.12217304763960307,0.05305800926062761,1690.281130912
0.46364758833208836,8.7303016750661708,-0.76487879835344807,8.776,-0.08726646259971647,0.05305800926062761,1690.28113552
1.5208443404067116,28.636900582900562,5.5742939909303804,29.214000000000002,0.19198621771937624,0.05305800926062761,1690.2811378239999
0.47674986577772271,8.9770124045283808,-0.47112827809898039,9.002,-0.05235987755982988,0.05305800926062761,1690.2811401279998
1.516628465460506,28.557517316318432,6.6023134449924381,29.35,0.22689280275926285,0.05305800926062761,1690.2811424319998
3.3798579992804956,63.432343302744073,1.108786285773496,63.532000000000004,0.017453292519943295,0.05323254218582704,1690.2811700799998
0.46272827293903057,8.6843703703536921,-1.0678191869159022,8.762,-0.12217304763960307,0.05323254218582704,1690.281186208
0.46517130635181864,8.7302206203266319,-0.76487879835344807,8.776,-0.08726646259971647,0.05323254218582704,1690.281190816
1.5266780766046875,28.652318496391572,5.5773469348564051,29.23,0.19198621771937624,0.05323254218582704,1690.28119312
0.48129217395754165,9.0327730969460607,-0.47405909164858517,9.058,-0.05235987755982988,0.05323254218582704,1690.2811954239999
1.5220274189895502,28.565036098583818,6.6041130534271888,29.358,0.22689280275926285,0.05323254218582704,1690.2811977279998
3.7875042151674512,63.377256511653798,1.108227808767503,63.5,0.017453292519943295,0.05969026041820607,1690.2812253759998
0.5197468143046976,8.6970536004663916,-1.0697690964103845,8.778,-0.12217304763960307,0.05969026041820607,1690.2812415039998
0.52248936516930722,8.7429453908825092,-0.76627329023741053,8.792,-0.08726646259971647,0.05969026041820607,1690.281246112
1.7107366166891607,28.626184215347259,5.5742939909303804,29.214000000000002,0.19198621771937624,0.05969026041820607,1690.281248416
0.54366380515947255,9.0972625978108166,-0.47761793667310537,9.126,-0.05235987755982988,0.05969026041820607,1690.28125072
1.7068081107725754,28.560447542055673,6.6054627597532525,29.364,0.22689280275926285,0.05969026041820607,1690.2812530239999
0.52411511671254118,8.7445196259124156,-1.0756188248938316,8.826,-0.12217304763960307,0.05986479334340551,1690.2812967999998
0.52520731653760711,8.7627422691851642,-0.76801640509236369,8.812,-0.08726646259971647,0.05986479334340551,1690.281301408
1.7145582059851805,28.606287824798081,5.5704778110228492,29.194,0.19198621771937624,0.05986479334340551,1690.281303712
0.54740246248566449,9.1330538346293402,-0.47950203109785139,9.162,-0.05235987755982988,0.05986479334340551,1690.281306016
1.7119094144617923,28.562094462075592,6.6059126618619395,29.366,0.22689280275926285,0.05986479334340551,1690.2813083199999
4.2470227890705052,63.273967517367772,1.1069363306911439,63.426,0.017453292519943295,0.06702064327658225,1690.281335968
0.58800505981427542,8.7603516398552372,-1.0780562117619346,8.846,-0.12217304763960307,0.06702064327658225,1690.2813520959999
0.58989967234306007,8.7885783901125745,-0.77063107737479353,8.842,-0.08726646259971647,0.06702064327658225,1690.281356704
1.9207926250692342,28.616792563250993,5.5750572269118859,29.218,0.19198621771937624,0.06702064327658225,1690.281359008
0.61461525586971699,9.1568017566701965,-0.48096743787265372,9.19,-0.05235987755982988,0.06702064327658225,1690.281361312
1.9153363454708972,28.535502569008596,6.602763347101126,29.352,0.22689280275926285,0.06702064327658225,1690.281363616
4.2560520831289121,63.243297569572754,1.1064127584980255,63.396,0.017453292519943295,0.0671951762017817,1690.281391264
0.59233307432973958,8.801841741700537,-1.0831747241849508,8.888,-0.12217304763960307,0.0671951762017817,1690.281407392
0.59330645488060663,8.8163058024367622,-0.77307143817172796,8.870000000000001,-0.08726646259971647,0.0671951762017817,1690.2814119999998
1.9252598804220746,28.608621590640752,5.573530754948874,29.21,0.19198621771937624,0.0671951762017817,1690.281414304
0.62104119722108386,9.2284334100398908,-0.48473562672214576,9.262,-0.05235987755982988,0.0671951762017817,1690.281416608
1.9196624639206707,28.525446133549337,6.6005138365576874,29.342000000000002,0.22689280275926285,0.0671951762017817,1690.281418912
4.667310901991768,63.254380168486612,1.1071108547555168,63.436,0.017453292519943295,0.0736528944341607,1690.28144656
0.65208165522890238,8.8374273295449211,-1.0880494979211568,8.928,-0.12217304763960307,0.0736528944341607,1690.281462688
0.65286593377611357,8.8480563736401212,-0.77620904491064369,8.906,-0.08726646259971647,0.0736528944341607,1690.2814672959998
2.1116984940410348,28.619087553453895,5.5781101708379115,29.234,0.19198621771937624,0.0736528944341607,1690.2814695999998
0.688264945636053,9.3278064054671894,-0.49017856617141187,9.366,-0.05235987755982988,0.0736528944341607,1690.281471904
2.104117251557962,28.51634171023845,6.6014136407750623,29.346,0.22689280275926285,0.0736528944341607,1690.281474208
4.4989928806532875,60.828558786854202,1.0646666023000433,61.004,0.017453292519943295,0.07382742735936014,1690.281501856
0.65948091381383589,8.916500781149983,-1.0977990453935687,9.008000000000001,-0.12217304763960307,0.07382742735936014,1690.281517984
0.65823114534365534,8.8996033072319314,-0.78074114353352186,8.958,-0.08726646259971647,0.07382742735936014,1690.2815225919999
2.1181415387954816,28.638297621131095,5.5819263507454417,29.254,0.19198621771937624,0.07382742735936014,1690.2815248959998
0.69549105080122464,9.4033752423387238,-0.49415609884587564,9.442,-0.05235987755982988,0.07382742735936014,1690.2815271999998
2.1085193007722274,28.508200311180783,6.5996140323403116,29.338,0.22689280275926285,0.07382742735936014,1690.281529504
4.9214448239964206,60.769756588916067,1.064212839732674,60.978,0.017453292519943295,0.08080874436733745,1690.281557152
0.73228898273226273,9.0422680381180953,-1.1138857987230479,9.14,-0.12217304763960307,0.08080874436733745,1690.28157328
0.72838691779138798,8.99408553376594,-0.78945671780828763,9.058,-0.08726646259971647,0.08080874436733745,1690.281577888
2.3154857231529484,28.591502864163232,5.5758204628933923,29.222,0.19198621771937624,0.08080874436733745,1690.2815801919999
4.929139303554015,60.733020158926429,1.0635845531009318,60.942,0.017453292519943295,0.08098327729253689,1690.2816124479998
0.7418963260801652,9.1410694145269193,-1.1260727330635627,9.24,-0.12217304763960307,0.08098327729253689,1690.281628576
0.74349527978728602,9.1607704782922994,-0.80409888258989426,9.226,-0.08726646259971647,0.08098327729253689,1690.281633184
5.3424184774455687,60.698061885947006,1.0635845531009318,60.942,0.017453292519943295,0.08779006137531478,1690.2816677439998
5.3542419357464199,60.711072280047269,1.0638288867910537,60.956,0.017453292519943295,0.0879645943005142,1690.2817230399999
5.4677815050028782,57.628371690484897,1.0104245230929663,57.896,0.017453292519943295,0.09459684545809266,1690.281778336
5.4778394699583588,57.627416504859028,1.0104245230929663,57.896,0.017453292519943295,0.09477137838329208,1690.281833632
3.0516027910942083,24.853310291245418,3.0745197954250609,25.228,0.12217304763960307,0.12217304763960307,1690.282234424
3.4995726724090357,24.255363652127173,3.8814519465782085,24.812,0.15707963267948966,0.14329153158873445,1690.282626104
3.5877804469929493,23.751128737303421,3.8044861897784146,24.32,0.15707963267948966,0.1499237827463129,1690.2826814
3.5180785886890722,23.262210615115251,3.7262689572582994,23.82,0.15707963267948966,0.15009831567151233,1690.282736696
3.6189228881936586,22.874818566642332,3.6680753362633336,23.448,0.15707963267948966,0.15690509975429023,1690.282791992
3.5506052653681461,22.417639372231317,3.5948640066245052,22.98,0.15707963267948966,0.15707963267948966,1690.282847288
3.635432932099627,21.983681363278173,3.5291615313076083,22.56,0.15707963267948966,0.16388641676226756,1690.282902584
3.5786152570422507,21.616662416944997,3.4703421724524817,22.184,0.15707963267948966,0.16406094968746698,1690.2829578800001
3.6631959792985254,21.22973342932119,3.4121485514575158,21.812,0.15707963267948966,0.17086773377024486,1690.2830131760002
3.5989831800976022,20.835890297274009,3.3489490275812628,21.408,0.15707963267948966,0.1710422666954443,1690.2830684720002
3.9875854859482009,23.08565769233897,4.5538474836566181,23.866,0.19198621771937624,0.1710422666954443,1690.2830730800001
3.6742483978888889,20.461592634475565,3.2926326201667795,21.048000000000002,0.15707963267948966,0.17767451785302274,1690.283123768
4.0753728191461835,22.695422145899563,4.4821033013950382,23.490000000000002,0.19198621771937624,0.17767451785302274,1690.2831283760001
3.6666365317853891,20.398736067036534,3.2826208144042046,20.984,0.15707963267948966,0.1778490507782222,1690.283179064
4.0022276727615935,22.26574280519171,4.3973841074478512,23.046,0.19198621771937624,0.1778490507782222,1690.2831836720002
4.0751095044307277,21.817271488811091,4.314191385463678,22.61,0.19198621771937624,0.18465583486100007,1690.283238968
4.0067559782355255,21.43059689201699,4.2378677873130606,22.21,0.19198621771937624,0.18483036778619952,1690.283294264
4.0882771252094008,21.091316428475622,4.1760456728110595,21.886,0.19198621771937624,0.19146261894377795,1690.28334956
4.0403553198732682,20.824633167340334,4.1233823900871327,21.61,0.19198621771937624,0.1916371518689774,1690.283404856
4.0940773060095399,20.377774030991993,4.0401896681029594,21.174,0.19198621771937624,0.19826940302655582,1690.283460152
4.0264177573840358,20.022909845905748,3.9699719578043915,20.806,0.19198621771937624,0.19844393595175525,1690.2835154480001
4.5124496297762535,21.656519086706918,1.1593461026936918,22.152,0.05235987755982988,0.20542525295973257,1690.283552208
4.4035015691381689,21.133646600973407,1.8886649453417526,21.67,0.08726646259971647,0.20542525295973257,1690.283556816
4.1060340603330694,19.706016087470648,3.912729259191428,20.506,0.19198621771937624,0.20542525295973257,1690.28357064
4.4754544239001737,21.460211763783441,1.148878911445103,21.952,0.05235987755982988,0.20559978588493202,1690.283607504
4.4014954497360002,21.105571743561271,1.886224584544818,21.642,0.08726646259971647,0.20559978588493202,1690.2836121120001
4.0309151901720837,19.328605631863276,3.8379321330038225,20.114,0.19198621771937624,0.20559978588493202,1690.2836259360001
4.576982999109851,21.241167589653724,0.37927569669504524,21.732,0.017453292519943295,0.21223203704251045,1690.283658192
4.5756137243942314,21.234812968341735,1.138411720196514,21.752,0.05235987755982988,0.21223203704251045,1690.2836628
4.5455718892192687,21.095392818479645,1.8879676993997712,21.662,0.08726646259971647,0.21223203704251045,1690.283667408
4.570320120222096,21.210246057475889,2.6640638468365236,21.86,0.12217304763960307,0.21223203704251045,1690.283672016
4.1027757024996596,19.040434779089932,3.7860320862614016,19.842,0.19198621771937624,0.21223203704251045,1690.283681232
4.55371025909779,21.1152641083597,0.37704178867107296,21.604,0.017453292519943295,0.2124065699677099,1690.283713488
4.5332928407983957,21.020589841602995,1.8813438629509494,21.586000000000002,0.08726646259971647,0.2124065699677099,1690.283722704
4.511249449184584,20.918376040266004,2.6275030438149796,21.56,0.12217304763960307,0.2124065699677099,1690.283727312
4.0572610381658869,18.813260726518838,3.741001163352538,19.606,0.19198621771937624,0.2124065699677099,1690.283736528
4.6468872314667022,20.857365591237034,0.37299283037762321,21.372,0.017453292519943295,0.2192133540504878,1690.2837687840001
4.6368824382547054,20.812459481126528,1.1174773376993365,21.352,0.05235987755982988,0.2192133540504878,1690.283773392
4.6103625224251479,20.693425910404105,2.60312917513395,21.36,0.12217304763960307,0.2192133540504878,1690.2837826080001
4.1049604646427635,18.42494919370024,3.6692569810909568,19.23,0.19198621771937624,0.2192133540504878,1690.283791824
4.5153404449885937,20.266923154987015,4.7937069680677631,21.31,0.22689280275926285,0.2192133540504878,1690.283796432
4.630508342685304,20.766773076944908,0.37138720898539312,21.28,0.017453292519943295,0.2193878869756872,1690.28382408
4.6135654153493677,20.690787914797355,1.1109876791252116,21.228,0.05235987755982988,0.2193878869756872,1690.283828688
4.0440860506460847,18.136802938725026,3.6120142824779933,18.93,0.19198621771937624,0.2193878869756872,1690.28384712
4.4874935817878558,20.125384515168012,4.7604142120248714,21.162,0.22689280275926285,0.2193878869756872,1690.283851728
4.7161442432600236,20.493127510420081,0.36705901218894682,21.032,0.017453292519943295,0.22619467105846514,1690.283879376
4.6924812755126659,20.390304485866796,1.0965429552021593,20.952,0.05235987755982988,0.22619467105846514,1690.283883984
4.6662946257888676,20.276515270741019,1.8203348430275883,20.886,0.08726646259971647,0.22619467105846514,1690.283888592
4.6656767315973244,20.273830326472542,2.5543814377718914,20.96,0.12217304763960307,0.22619467105846514,1690.2838932
4.1322206692656094,17.955796241278069,3.581484843217746,18.77,0.19198621771937624,0.22619467105846514,1690.283902416
4.5483318082364574,19.763929790548215,4.6821312451132062,20.814,0.22689280275926285,0.22619467105846514,1690.283907024
4.6883039643434543,20.355896574389838,0.36461567528772709,20.892,0.017453292519943295,0.22636920398366453,1690.283934672
4.6843850541902166,20.338881267709567,1.0938214854775261,20.900000000000002,0.05235987755982988,0.22636920398366453,1690.2839392800001
4.6027574404069078,19.984466691260501,1.7941881202032912,20.586000000000002,0.08726646259971647,0.22636920398366453,1690.283943888
4.6246615321213866,20.079570897149658,2.5300075690908619,20.76,0.12217304763960307,0.22636920398366453,1690.283948496
4.6516828701131079,20.19689340133122,3.2826208144042046,20.984,0.15707963267948966,0.22636920398366453,1690.283953104
4.0507526660623476,17.587746644824513,3.5082141889931524,18.386,0.19198621771937624,0.22636920398366453,1690.283957712
4.4686795881275714,19.402321225720769,4.5966498444625374,20.434,0.22689280275926285,0.22636920398366453,1690.28396232
4.7759251013575375,20.109499347293387,0.36077614587152479,20.672,0.017453292519943295,0.2331759880664424,1690.283989968
4.7599532821076878,20.042248441560243,1.0795861053794453,20.628,0.05235987755982988,0.2331759880664424,1690.283994576
4.7082947065367033,19.824734960992565,1.7826835621606001,20.454,0.08726646259971647,0.2331759880664424,1690.283999184
4.7043527452491345,19.808136947778983,2.499783971926385,20.512,0.12217304763960307,0.2331759880664424,1690.284003792
4.755272805320339,20.022540836666384,3.2594685135782506,20.836000000000002,0.15707963267948966,0.2331759880664424,1690.2840084
4.1658374287611082,17.540665583467742,3.5043980090856217,18.366,0.19198621771937624,0.2331759880664424,1690.284013008
4.517788566090263,19.022590240198237,4.5138678564639951,20.066,0.22689280275926285,0.2331759880664424,1690.284017616
4.7396678292397345,19.941352672169895,0.35777433196431196,20.5,0.017453292519943295,0.23335052099164186,1690.284045264
4.7274274686321434,19.889853420217115,1.0714216962055461,20.472,0.05235987755982988,0.23335052099164186,1690.284049872
4.6850331067623294,19.711486295807646,1.7725734960018718,20.338,0.08726646259971647,0.23335052099164186,1690.2840544800001
4.6674152214036697,19.637362015809053,2.4783349674870792,20.336000000000002,0.12217304763960307,0.23335052099164186,1690.284059088
4.7012126429279464,19.779558964267718,3.220047028388112,20.584,0.15707963267948966,0.23335052099164186,1690.284063696
4.1452918264281049,17.44061592880141,3.4845538735664614,18.262,0.19198621771937624,0.23335052099164186,1690.2840683040001
4.465231214627968,18.786706921603145,4.4580799949867167,19.818,0.22689280275926285,0.23335052099164186,1690.284072912
4.8318935298859742,19.746319045288686,0.35484232768284835,20.332,0.017453292519943295,0.2399827721492203,1690.28410056
4.807017799750235,19.644660326878061,1.0599077858320984,20.252,0.05235987755982988,0.2399827721492203,1690.284105168
4.7891411171495006,19.571604354944469,1.762812052814134,20.226,0.08726646259971647,0.2399827721492203,1690.284109776
4.7494250312956012,19.409298108407683,2.4534736214324293,20.132,0.12217304763960307,0.2399827721492203,1690.284114384
4.8031811003945259,19.628981030740821,3.2006491547231235,20.46,0.15707963267948966,0.2399827721492203,1690.284118992
4.254337424857825,17.386042055346561,3.4792112216959183,18.234,0.19198621771937624,0.2399827721492203,1690.2841236
4.518399297118644,18.46517385846008,4.3887950702488068,19.51,0.22689280275926285,0.2399827721492203,1690.284128208
4.7877760004303385,19.55124489258262,0.35135184639539169,20.132,0.017453292519943295,0.24015730507441974,1690.284155856
4.7790924795066703,19.515785079071453,1.0529994396080298,20.12,0.05235987755982988,0.24015730507441974,1690.284160464
4.7736009088926972,19.493359835720668,1.7558395933943214,20.146,0.08726646259971647,0.24015730507441974,1690.284165072
4.726371282570998,19.300494089637787,2.4398242549710525,20.02,0.12217304763960307,0.24015730507441974,1690.28416968
4.7690186067047486,19.474647658659681,3.1756196403166865,20.3,0.15707963267948966,0.24015730507441974,1690.284174288
4.4437509175966179,18.146392484477371,4.3132115159892672,19.174,0.22689280275926285,0.24015730507441974,1690.284183504
4.8923919704990988,19.405739542658175,0.34932736724866681,20.016000000000002,0.017453292519943295,0.24696408915719764,1690.2842111520001
4.8756897887849311,19.339490110868223,1.0452537180840742,19.972,0.05235987755982988,0.24696408915719764,1690.28421576
4.8594184299416536,19.27494954387732,1.739105690786771,19.954,0.08726646259971647,0.24696408915719764,1690.284220368
4.8188128143047502,19.113886815099548,2.4203251600262288,19.86,0.12217304763960307,0.24696408915719764,1690.2842249760001
4.8531765118276562,19.250190890462537,3.1443327473086407,20.1,0.15707963267948966,0.24696408915719764,1690.284229584
4.5042819131628331,17.866295701696806,4.2538244376424874,18.91,0.22689280275926285,0.24696408915719764,1690.2842388000001
4.8439250638062514,19.199358000650424,0.3456274570839627,19.804000000000002,0.017453292519943295,0.24713862208239704,1690.284266448
4.8370463061935007,19.172093390181175,1.0362519336102878,19.8,0.05235987755982988,0.24713862208239704,1690.284271056
4.8315889162633958,19.150462505797737,1.7279497557150709,19.826,0.08726646259971647,0.24713862208239704,1690.284275664
4.7735873261146651,18.920567683065396,2.3959512913451992,19.66,0.12217304763960307,0.24713862208239704,1690.284280272
4.8140113356668452,19.080792092194503,3.1168002814615599,19.924,0.15707963267948966,0.24713862208239704,1690.28428488
4.4578210838854364,17.668998129610067,4.2070346183389633,18.702,0.22689280275926285,0.24713862208239704,1690.284294096
4.9564122953871914,19.09626167218368,0.34437088382047826,19.732,0.017453292519943295,0.25394540616517497,1690.284321744
4.9353208415630876,19.014999683215024,1.0295529312111911,19.672,0.05235987755982988,0.25394540616517497,1690.284326352
4.9157795866443355,18.939710362010121,1.7119130990495017,19.642,0.08726646259971647,0.25394540616517497,1690.28433096
4.8773287467722746,18.79156544267089,2.3837643570046847,19.56,0.12217304763960307,0.25394540616517497,1690.284335568
4.9169794103814013,18.944333090443109,3.0999053592372148,19.816,0.15707963267948966,0.25394540616517497,1690.2843401760001
4.4957378771263512,17.321357020894421,4.1314510640794246,18.366,0.22689280275926285,0.25394540616517497,1690.284349392
4.8964632473048004,18.851756196405159,1.0207604905623764,19.504,0.05235987755982988,0.2541199390903744,1690.2843816480001
4.8800169304116681,18.788436624555249,1.6983168031808671,19.486,0.08726646259971647,0.2541199390903744,1690.284386256
4.8307044477873937,18.598579813032362,2.3593904883236552,19.36,0.12217304763960307,0.2541199390903744,1690.284390864
4.8785715747142637,18.782871895107,3.0736243691104561,19.648,0.15707963267948966,0.2541199390903744,1690.2843954720001
4.4527102610016271,17.143273422881055,4.0891602658627786,18.178,0.22689280275926285,0.2541199390903744,1690.284404688
4.9738465001741323,18.653777615093396,1.0117587060885902,19.332,0.05235987755982988,0.2605776573227534,1690.284436944
4.9632593267066945,18.614071769843225,1.6854177532542136,19.338,0.08726646259971647,0.2605776573227534,1690.284441552
4.8995636057996403,18.375189083618057,2.3350166196426256,19.16,0.12217304763960307,0.2605776573227534,1690.28444616
4.9519237462786405,18.571559119636689,3.0442146896828928,19.46,0.15707963267948966,0.2605776573227534,1690.284450768
4.4970497089907182,16.865611995182494,4.0297731875159979,17.914,0.22689280275926285,0.2605776573227534,1690.284459984
4.9316197273250335,18.482452814197966,0.33389943995810817,19.132,0.017453292519943295,0.2607521902479528,1690.284487632
4.9410585526739812,18.517827124014836,1.0044316722145779,19.192,0.05235987755982988,0.2607521902479528,1690.28449224
4.9336342462730327,18.490002717365357,1.6742618181825135,19.21,0.08726646259971647,0.2607521902479528,1690.2844968480001
4.8986764349640088,18.358989757378453,2.3330667101481435,19.144000000000002,0.12217304763960307,0.2607521902479528,1690.284501456
4.9134051497395737,18.414189223457484,3.018559437416295,19.296,0.15707963267948966,0.2607521902479528,1690.284506064
4.4246333046117137,16.582397020496181,3.9622878712128382,17.614,0.22689280275926285,0.2607521902479528,1690.28451528
5.0499501179907886,18.409004445389243,0.33320134370061677,19.092,0.017453292519943295,0.26773350725593015,1690.284542928
5.0290032376192366,18.332645034926323,0.99626726304067881,19.036,0.05235987755982988,0.26773350725593015,1690.284547536
5.0172687114443129,18.289868187735472,1.6592710304299161,19.038,0.08726646259971647,0.26773350725593015,1690.284552144
5.0256756460380023,18.320514687738704,2.3325792327745227,19.14,0.12217304763960307,0.26773350725593015,1690.284556752
5.0094397799272734,18.261328730566106,2.9991615637513065,19.172,0.15707963267948966,0.26773350725593015,1690.28456136
4.5083285170384926,16.434586039922561,3.9343939404741994,17.490000000000002,0.22689280275926285,0.26773350725593015,1690.284570576
5.0081581570310911,18.256656723706261,-0.330443863483526,18.934,-0.017453292519943295,0.26773350725593015,1690.28457288
4.8924190153670288,17.834743175331059,4.9553494375328624,19.146,0.2617993877991494,0.26773350725593015,1690.284575184
5.0023455399540815,18.223000240318477,0.32985048166465841,18.900000000000002,0.017453292519943295,0.26790804018112957,1690.284598224
4.9951935448569191,18.196946300754846,0.98894022916666657,18.896,0.05235987755982988,0.26790804018112957,1690.284602832
4.9877611059188034,18.1698707348081,1.6484637183292066,18.914,0.08726646259971647,0.26790804018112957,1690.28460744
4.9910383205336091,18.181809270888063,2.3150300473241812,18.996,0.12217304763960307,0.26790804018112957,1690.284612048
4.9739314768263094,18.119490901535261,2.9760092629253521,19.024,0.15707963267948966,0.26790804018112957,1690.284616656
4.4142151205546156,16.080505147075986,3.849812344040906,17.114,0.22689280275926285,0.26790804018112957,1690.284625872
4.9965227038758275,18.201788282366778,-0.32946652872303811,18.878,-0.017453292519943295,0.26790804018112957,1690.284628176
